DSC,simulate,analyze,score,score.metric
38,bigstep,GPR,pred_diff,1.7494703325024377
39,bigstep,GPR,pred_diff,1.0975477703597387
40,bigstep,GPR,pred_diff,1.4554328021646208
41,bigstep,GPR,pred_diff,1.1257584167334729
42,bigstep,GPR,pred_diff,1.4347982839240603
43,bigstep,GPR,pred_diff,1.8322577728308127
44,bigstep,GPR,pred_diff,1.8844653842902934
45,bigstep,GPR,pred_diff,1.5511183627607745
46,bigstep,GPR,pred_diff,1.9345061824289973
47,bigstep,GPR,pred_diff,1.4219160720904978
48,bigstep,GPR,pred_diff,1.504487053038558
49,bigstep,GPR,pred_diff,1.4234166878988308
50,bigstep,GPR,pred_diff,1.3671578904863515
51,bigstep,GPR,pred_diff,1.2235041308249865
52,bigstep,GPR,pred_diff,1.4445731386407525
53,bigstep,GPR,pred_diff,1.427826548432411
54,bigstep,GPR,pred_diff,1.7879487196832269
55,bigstep,GPR,pred_diff,1.4174369574204315
56,bigstep,GPR,pred_diff,1.3327043784163868
57,bigstep,GPR,pred_diff,1.3234116604417288
58,bigstep,GPR,pred_diff,1.662568636538916
59,bigstep,GPR,pred_diff,1.5025754746452833
60,bigstep,GPR,pred_diff,1.474318501255924
61,bigstep,GPR,pred_diff,1.6169248245381689
62,bigstep,GPR,pred_diff,1.77412186680863
63,bigstep,GPR,pred_diff,1.363642770853297
64,bigstep,GPR,pred_diff,1.4045442668850625
65,bigstep,GPR,pred_diff,1.7682138485101344
66,bigstep,GPR,pred_diff,1.668904991890984
67,bigstep,GPR,pred_diff,1.0387349914835615
68,bigstep,GPR,pred_diff,1.2018267508261098
69,bigstep,GPR,pred_diff,1.5442040564656334
70,bigstep,GPR,pred_diff,0.9797594406338264
71,bigstep,GPR,pred_diff,1.234017849101357
72,bigstep,GPR,pred_diff,1.6242939411304511
73,bigstep,GPR,pred_diff,1.3725103024113317
74,bigstep,GPR,pred_diff,1.7686889508923225
75,bigstep,GPR,pred_diff,1.7055142960446197
76,bigstep,GPR,pred_diff,1.3437651354432498
77,bigstep,GPR,pred_diff,1.5272940212132782
78,bigstep,GPR,pred_diff,1.1917270607627988
79,bigstep,GPR,pred_diff,1.3353013740985793
80,bigstep,GPR,pred_diff,1.4060744363256543
81,bigstep,GPR,pred_diff,1.750465499998978
82,bigstep,GPR,pred_diff,1.2636652695110162
83,bigstep,GPR,pred_diff,1.5642391932689585
84,bigstep,GPR,pred_diff,1.5028373395005008
85,bigstep,GPR,pred_diff,1.845681001237626
86,bigstep,GPR,pred_diff,1.5837507302523668
87,bigstep,GPR,pred_diff,1.0852466573346422
88,bigstep,GPR,pred_diff,1.4719351301170207
89,bigstep,GPR,pred_diff,1.556697882529732
90,bigstep,GPR,pred_diff,1.6687334309462196
91,bigstep,GPR,pred_diff,1.175467824472509
92,bigstep,GPR,pred_diff,1.4304787746200491
93,bigstep,GPR,pred_diff,1.756131415943273
94,bigstep,GPR,pred_diff,1.5116933318817332
95,bigstep,GPR,pred_diff,1.5327183807493565
96,bigstep,GPR,pred_diff,1.3450279664197902
97,bigstep,GPR,pred_diff,1.2135700235251454
98,bigstep,GPR,pred_diff,1.2513272412517595
99,bigstep,GPR,pred_diff,1.773109927971477
100,bigstep,GPR,pred_diff,1.768104398065694
1,bigstep,GPR,pred_cover,0.92
2,bigstep,GPR,pred_cover,0.88
3,bigstep,GPR,pred_cover,0.88
4,bigstep,GPR,pred_cover,0.84
5,bigstep,GPR,pred_cover,0.71
6,bigstep,GPR,pred_cover,0.76
7,bigstep,GPR,pred_cover,0.79
8,bigstep,GPR,pred_cover,0.88
9,bigstep,GPR,pred_cover,0.85
10,bigstep,GPR,pred_cover,0.91
11,bigstep,GPR,pred_cover,0.92
12,bigstep,GPR,pred_cover,0.66
13,bigstep,GPR,pred_cover,0.71
14,bigstep,GPR,pred_cover,0.89
15,bigstep,GPR,pred_cover,0.87
16,bigstep,GPR,pred_cover,0.88
17,bigstep,GPR,pred_cover,0.82
18,bigstep,GPR,pred_cover,0.85
19,bigstep,GPR,pred_cover,0.85
20,bigstep,GPR,pred_cover,0.89
21,bigstep,GPR,pred_cover,0.92
22,bigstep,GPR,pred_cover,0.9
23,bigstep,GPR,pred_cover,0.77
24,bigstep,GPR,pred_cover,0.54
25,bigstep,GPR,pred_cover,0.82
26,bigstep,GPR,pred_cover,0.9
27,bigstep,GPR,pred_cover,0.89
28,bigstep,GPR,pred_cover,0.77
29,bigstep,GPR,pred_cover,0.83
30,bigstep,GPR,pred_cover,0.63
31,bigstep,GPR,pred_cover,0.9
32,bigstep,GPR,pred_cover,0.9
33,bigstep,GPR,pred_cover,0.9
34,bigstep,GPR,pred_cover,0.85
35,bigstep,GPR,pred_cover,0.93
36,bigstep,GPR,pred_cover,0.64
37,bigstep,GPR,pred_cover,0.81
38,bigstep,GPR,pred_cover,0.53
39,bigstep,GPR,pred_cover,0.89
40,bigstep,GPR,pred_cover,0.84
41,bigstep,GPR,pred_cover,0.82
42,bigstep,GPR,pred_cover,0.85
43,bigstep,GPR,pred_cover,0.52
44,bigstep,GPR,pred_cover,0.69
45,bigstep,GPR,pred_cover,0.81
46,bigstep,GPR,pred_cover,0.48
47,bigstep,GPR,pred_cover,0.87
48,bigstep,GPR,pred_cover,0.77
49,bigstep,GPR,pred_cover,0.88
50,bigstep,GPR,pred_cover,0.79
51,bigstep,GPR,pred_cover,0.91
52,bigstep,GPR,pred_cover,0.86
53,bigstep,GPR,pred_cover,0.82
54,bigstep,GPR,pred_cover,0.86
55,bigstep,GPR,pred_cover,0.84
56,bigstep,GPR,pred_cover,0.92
57,bigstep,GPR,pred_cover,0.89
58,bigstep,GPR,pred_cover,0.6
59,bigstep,GPR,pred_cover,0.8
60,bigstep,GPR,pred_cover,0.85
61,bigstep,GPR,pred_cover,0.84
62,bigstep,GPR,pred_cover,0.73
63,bigstep,GPR,pred_cover,0.9
64,bigstep,GPR,pred_cover,0.79
65,bigstep,GPR,pred_cover,0.75
66,bigstep,GPR,pred_cover,0.84
67,bigstep,GPR,pred_cover,0.93
68,bigstep,GPR,pred_cover,0.93
69,bigstep,GPR,pred_cover,0.63
70,bigstep,GPR,pred_cover,0.92
71,bigstep,GPR,pred_cover,0.89
72,bigstep,GPR,pred_cover,0.81
73,bigstep,GPR,pred_cover,0.87
74,bigstep,GPR,pred_cover,0.73
75,bigstep,GPR,pred_cover,0.87
76,bigstep,GPR,pred_cover,0.83
77,bigstep,GPR,pred_cover,0.83
78,bigstep,GPR,pred_cover,0.9
79,bigstep,GPR,pred_cover,0.88
80,bigstep,GPR,pred_cover,0.87
81,bigstep,GPR,pred_cover,0.63
82,bigstep,GPR,pred_cover,0.91
83,bigstep,GPR,pred_cover,0.82
84,bigstep,GPR,pred_cover,0.8
85,bigstep,GPR,pred_cover,0.58
86,bigstep,GPR,pred_cover,0.73
87,bigstep,GPR,pred_cover,0.89
88,bigstep,GPR,pred_cover,0.82
89,bigstep,GPR,pred_cover,0.83
90,bigstep,GPR,pred_cover,0.75
91,bigstep,GPR,pred_cover,0.91
92,bigstep,GPR,pred_cover,0.91
93,bigstep,GPR,pred_cover,0.58
94,bigstep,GPR,pred_cover,0.79
95,bigstep,GPR,pred_cover,0.82
96,bigstep,GPR,pred_cover,0.83
97,bigstep,GPR,pred_cover,0.88
98,bigstep,GPR,pred_cover,0.88
99,bigstep,GPR,pred_cover,0.7
100,bigstep,GPR,pred_cover,0.8
1,bigstep,GPR,pred_width,5.538297978494119
2,bigstep,GPR,pred_width,5.686456899283516
3,bigstep,GPR,pred_width,5.330560994020943
4,bigstep,GPR,pred_width,5.685433200938308
5,bigstep,GPR,pred_width,4.999682465599897
6,bigstep,GPR,pred_width,5.990003526405848
7,bigstep,GPR,pred_width,6.264853444176719
8,bigstep,GPR,pred_width,5.55133822549226
9,bigstep,GPR,pred_width,5.242099640025765
10,bigstep,GPR,pred_width,5.277664433951355
11,bigstep,GPR,pred_width,5.450928140544823
12,bigstep,GPR,pred_width,4.582564968192528
13,bigstep,GPR,pred_width,5.398864784317064
14,bigstep,GPR,pred_width,5.087076309229637
15,bigstep,GPR,pred_width,5.496138102133883
16,bigstep,GPR,pred_width,5.498718946709437
17,bigstep,GPR,pred_width,5.48400404464388
18,bigstep,GPR,pred_width,5.215250236640771
19,bigstep,GPR,pred_width,5.002436391439523
20,bigstep,GPR,pred_width,5.259850368675934
21,bigstep,GPR,pred_width,5.513909923262223
22,bigstep,GPR,pred_width,5.4739076322634554
23,bigstep,GPR,pred_width,4.729057871833701
24,bigstep,GPR,pred_width,3.917885398212064
25,bigstep,GPR,pred_width,5.633704404826911
26,bigstep,GPR,pred_width,5.464275056107071
27,bigstep,GPR,pred_width,5.474561559141573
28,bigstep,GPR,pred_width,4.755161898719837
29,bigstep,GPR,pred_width,5.388419394793507
30,bigstep,GPR,pred_width,4.3730443650354305
31,bigstep,GPR,pred_width,5.504862380893559
32,bigstep,GPR,pred_width,5.61686878774298
33,bigstep,GPR,pred_width,5.18438932767722
34,bigstep,GPR,pred_width,5.239185828670313
35,bigstep,GPR,pred_width,5.5879260571405744
36,bigstep,GPR,pred_width,4.014941631005884
37,bigstep,GPR,pred_width,5.431560115566546
38,bigstep,GPR,pred_width,3.915838561443406
39,bigstep,GPR,pred_width,5.198174011956743
40,bigstep,GPR,pred_width,5.5196658162138466
41,bigstep,GPR,pred_width,4.960105226595994
42,bigstep,GPR,pred_width,5.382256542309155
43,bigstep,GPR,pred_width,3.949662387355527
44,bigstep,GPR,pred_width,5.321225801007049
45,bigstep,GPR,pred_width,5.570347242806066
46,bigstep,GPR,pred_width,3.8737181201199613
47,bigstep,GPR,pred_width,5.071483009752763
48,bigstep,GPR,pred_width,5.238437652796117
49,bigstep,GPR,pred_width,5.26613679393346
50,bigstep,GPR,pred_width,4.5032843289494
51,bigstep,GPR,pred_width,5.60087463936629
52,bigstep,GPR,pred_width,5.507007398673975
53,bigstep,GPR,pred_width,4.961822718884308
54,bigstep,GPR,pred_width,6.246162604232189
55,bigstep,GPR,pred_width,5.301402715958754
56,bigstep,GPR,pred_width,5.59737925541835
57,bigstep,GPR,pred_width,5.461286722500845
58,bigstep,GPR,pred_width,3.927215202584213
59,bigstep,GPR,pred_width,5.362114872096867
60,bigstep,GPR,pred_width,5.237177583734989
61,bigstep,GPR,pred_width,5.39127443340189
62,bigstep,GPR,pred_width,5.0728797873662925
63,bigstep,GPR,pred_width,5.691924918748592
64,bigstep,GPR,pred_width,4.760819218843252
65,bigstep,GPR,pred_width,5.251514577594624
66,bigstep,GPR,pred_width,5.72509108632906
67,bigstep,GPR,pred_width,5.597277185436931
68,bigstep,GPR,pred_width,5.791234109951243
69,bigstep,GPR,pred_width,4.060036154983063
70,bigstep,GPR,pred_width,4.988739326030953
71,bigstep,GPR,pred_width,5.183537599927568
72,bigstep,GPR,pred_width,5.195204946529863
73,bigstep,GPR,pred_width,5.5777891968738444
74,bigstep,GPR,pred_width,5.439585759345042
75,bigstep,GPR,pred_width,5.872989648277933
76,bigstep,GPR,pred_width,5.122349921686797
77,bigstep,GPR,pred_width,5.410796109290151
78,bigstep,GPR,pred_width,4.906364510175213
79,bigstep,GPR,pred_width,5.040310241125992
80,bigstep,GPR,pred_width,5.3084316133696055
81,bigstep,GPR,pred_width,4.762087647486659
82,bigstep,GPR,pred_width,5.613556368773961
83,bigstep,GPR,pred_width,5.451512469562686
84,bigstep,GPR,pred_width,5.29807297328372
85,bigstep,GPR,pred_width,3.7765982921390213
86,bigstep,GPR,pred_width,4.882379546249498
87,bigstep,GPR,pred_width,5.31477462364001
88,bigstep,GPR,pred_width,4.99277424951423
89,bigstep,GPR,pred_width,5.3029602689501445
90,bigstep,GPR,pred_width,4.774320725120049
91,bigstep,GPR,pred_width,5.431392017768542
92,bigstep,GPR,pred_width,5.609732480940806
93,bigstep,GPR,pred_width,4.434873806965439
94,bigstep,GPR,pred_width,5.061594305148003
95,bigstep,GPR,pred_width,5.847769202451743
96,bigstep,GPR,pred_width,4.89333211498949
97,bigstep,GPR,pred_width,5.492272629684741
98,bigstep,GPR,pred_width,5.291532130676397
99,bigstep,GPR,pred_width,4.9732603724377205
100,bigstep,GPR,pred_width,5.182309936185457
1,bigstep,Pspline,beta1_value,1.0125035676012282
2,bigstep,Pspline,beta1_value,1.0081202189121627
3,bigstep,Pspline,beta1_value,1.0101179220793268
4,bigstep,Pspline,beta1_value,1.009477496348252
5,bigstep,Pspline,beta1_value,1.0111297036660445
6,bigstep,Pspline,beta1_value,1.0095013098928
7,bigstep,Pspline,beta1_value,1.011952178118312
8,bigstep,Pspline,beta1_value,1.011954855392224
9,bigstep,Pspline,beta1_value,1.0081387559511428
10,bigstep,Pspline,beta1_value,1.0111579003319304
11,bigstep,Pspline,beta1_value,1.009671096551186
12,bigstep,Pspline,beta1_value,1.0095183707528974
13,bigstep,Pspline,beta1_value,1.010599355515536
14,bigstep,Pspline,beta1_value,1.011590471876995
15,bigstep,Pspline,beta1_value,1.0105457069226345
16,bigstep,Pspline,beta1_value,1.0128131073273823
17,bigstep,Pspline,beta1_value,1.00681496649217
18,bigstep,Pspline,beta1_value,1.0098481749294632
19,bigstep,Pspline,beta1_value,1.0085421575099616
20,bigstep,Pspline,beta1_value,1.0111033036275783
21,bigstep,Pspline,beta1_value,1.008792912891919
22,bigstep,Pspline,beta1_value,1.0108275428035096
23,bigstep,Pspline,beta1_value,1.00816837246647
24,bigstep,Pspline,beta1_value,1.0132430878682486
25,bigstep,Pspline,beta1_value,1.0098768910649494
26,bigstep,Pspline,beta1_value,1.0095752091497618
27,bigstep,Pspline,beta1_value,1.0094011708802524
28,bigstep,Pspline,beta1_value,1.0089750223040028
29,bigstep,Pspline,beta1_value,1.0090542885143818
30,bigstep,Pspline,beta1_value,1.0102929366848725
31,bigstep,Pspline,beta1_value,1.0129104168772494
32,bigstep,Pspline,beta1_value,1.0067367211484595
33,bigstep,Pspline,beta1_value,1.0132630876692468
34,bigstep,Pspline,beta1_value,1.0093983006029794
35,bigstep,Pspline,beta1_value,1.0076702987886748
36,bigstep,Pspline,beta1_value,1.0108521310392355
37,bigstep,Pspline,beta1_value,1.008904454165731
38,bigstep,Pspline,beta1_value,1.0087423232093171
39,bigstep,Pspline,beta1_value,1.009814189198698
40,bigstep,Pspline,beta1_value,1.0114272427453168
41,bigstep,Pspline,beta1_value,1.0106287943868604
42,bigstep,Pspline,beta1_value,1.0107518749218982
43,bigstep,Pspline,beta1_value,1.0087062975877097
44,bigstep,Pspline,beta1_value,1.0074995805778724
45,bigstep,Pspline,beta1_value,1.011957578675282
46,bigstep,Pspline,beta1_value,1.0118203020743972
47,bigstep,Pspline,beta1_value,1.0107747198928536
48,bigstep,Pspline,beta1_value,1.0085211041116668
49,bigstep,Pspline,beta1_value,1.007002651220219
50,bigstep,Pspline,beta1_value,1.0113481509571665
51,bigstep,Pspline,beta1_value,1.0090338666527752
52,bigstep,Pspline,beta1_value,1.0076414069256412
53,bigstep,Pspline,beta1_value,1.0098795388577617
54,bigstep,Pspline,beta1_value,1.0103621293022487
55,bigstep,Pspline,beta1_value,1.0095539746508588
56,bigstep,Pspline,beta1_value,1.0101417717942132
57,bigstep,Pspline,beta1_value,1.010355422373376
58,bigstep,Pspline,beta1_value,1.0124151655465488
59,bigstep,Pspline,beta1_value,1.0094411652617339
60,bigstep,Pspline,beta1_value,1.0082514385780643
61,bigstep,Pspline,beta1_value,1.0081862277796738
62,bigstep,Pspline,beta1_value,1.010868119165111
63,bigstep,Pspline,beta1_value,1.01167186823515
64,bigstep,Pspline,beta1_value,1.0098137484127687
65,bigstep,Pspline,beta1_value,1.0122015694913877
66,bigstep,Pspline,beta1_value,1.0084736416338778
67,bigstep,Pspline,beta1_value,1.0087993055884663
68,bigstep,Pspline,beta1_value,1.0103163186126385
69,bigstep,Pspline,beta1_value,1.0083535376439796
70,bigstep,Pspline,beta1_value,1.0092141711852916
71,bigstep,Pspline,beta1_value,1.009759614872154
72,bigstep,Pspline,beta1_value,1.0123157863206997
73,bigstep,Pspline,beta1_value,1.0099404777066416
74,bigstep,Pspline,beta1_value,1.0094595567743476
75,bigstep,Pspline,beta1_value,1.0114482191836074
76,bigstep,Pspline,beta1_value,1.0085466180566354
77,bigstep,Pspline,beta1_value,1.0094120037342473
78,bigstep,Pspline,beta1_value,1.0096489893238305
79,bigstep,Pspline,beta1_value,1.0109994113586662
80,bigstep,Pspline,beta1_value,1.0118641678266813
81,bigstep,Pspline,beta1_value,1.0105825911193116
82,bigstep,Pspline,beta1_value,1.009970540365675
83,bigstep,Pspline,beta1_value,1.0106140134106103
84,bigstep,Pspline,beta1_value,1.0081492768008578
85,bigstep,Pspline,beta1_value,1.0091868262977037
86,bigstep,Pspline,beta1_value,1.010435930281297
87,bigstep,Pspline,beta1_value,1.0111028539231672
88,bigstep,Pspline,beta1_value,1.0086001656962598
89,bigstep,Pspline,beta1_value,1.010623676105386
90,bigstep,Pspline,beta1_value,1.0097130078085361
91,bigstep,Pspline,beta1_value,1.0100036853517342
92,bigstep,Pspline,beta1_value,1.008215644592633
93,bigstep,Pspline,beta1_value,1.010774626321965
94,bigstep,Pspline,beta1_value,1.0108251574784626
95,bigstep,Pspline,beta1_value,1.0114742742299645
96,bigstep,Pspline,beta1_value,1.0090126023783623
97,bigstep,Pspline,beta1_value,1.0103163299765794
98,bigstep,Pspline,beta1_value,1.0118841765015327
99,bigstep,Pspline,beta1_value,1.010583890139716
100,bigstep,Pspline,beta1_value,1.0090008316217187
1,bigstep,Pspline,beta2_value,1.0101563132559495
2,bigstep,Pspline,beta2_value,1.007097682947278
3,bigstep,Pspline,beta2_value,1.0084917107536624
4,bigstep,Pspline,beta2_value,1.0072995897272958
5,bigstep,Pspline,beta2_value,1.011599902279119
6,bigstep,Pspline,beta2_value,1.0128745796413332
7,bigstep,Pspline,beta2_value,1.010629408505389
8,bigstep,Pspline,beta2_value,1.0106935183969936
9,bigstep,Pspline,beta2_value,1.0088905849153078
10,bigstep,Pspline,beta2_value,1.008566960779667
11,bigstep,Pspline,beta2_value,1.0104577878734509
12,bigstep,Pspline,beta2_value,1.0109206118744685
13,bigstep,Pspline,beta2_value,1.0096305598242192
14,bigstep,Pspline,beta2_value,1.0108337236954335
15,bigstep,Pspline,beta2_value,1.0106806861810596
16,bigstep,Pspline,beta2_value,1.008597705082374
17,bigstep,Pspline,beta2_value,1.0121933332980857
18,bigstep,Pspline,beta2_value,1.0104785743807507
19,bigstep,Pspline,beta2_value,1.0101754089543018
20,bigstep,Pspline,beta2_value,1.0097947109317091
21,bigstep,Pspline,beta2_value,1.009680892119606
22,bigstep,Pspline,beta2_value,1.0105077302901155
23,bigstep,Pspline,beta2_value,1.0105713706341561
24,bigstep,Pspline,beta2_value,1.0100291576269111
25,bigstep,Pspline,beta2_value,1.0074333298284635
26,bigstep,Pspline,beta2_value,1.0107502224047444
27,bigstep,Pspline,beta2_value,1.0109401117342887
28,bigstep,Pspline,beta2_value,1.008259107431986
29,bigstep,Pspline,beta2_value,1.0089257195161059
30,bigstep,Pspline,beta2_value,1.009201616534682
31,bigstep,Pspline,beta2_value,1.0103629854474399
32,bigstep,Pspline,beta2_value,1.0106766455639806
33,bigstep,Pspline,beta2_value,1.0089930541083925
34,bigstep,Pspline,beta2_value,1.0099280819474725
35,bigstep,Pspline,beta2_value,1.010604256891395
36,bigstep,Pspline,beta2_value,1.0116181279849474
37,bigstep,Pspline,beta2_value,1.0125572115651884
38,bigstep,Pspline,beta2_value,1.0084455032178998
39,bigstep,Pspline,beta2_value,1.010961017397998
40,bigstep,Pspline,beta2_value,1.0106757132199211
41,bigstep,Pspline,beta2_value,1.0102629432858354
42,bigstep,Pspline,beta2_value,1.0083208596041136
43,bigstep,Pspline,beta2_value,1.0108199678065262
44,bigstep,Pspline,beta2_value,1.0099327058094292
45,bigstep,Pspline,beta2_value,1.0143674933464308
46,bigstep,Pspline,beta2_value,1.0105229713250583
47,bigstep,Pspline,beta2_value,1.0085510690856314
48,bigstep,Pspline,beta2_value,1.0101300696297286
49,bigstep,Pspline,beta2_value,1.013305010606027
50,bigstep,Pspline,beta2_value,1.0090817527654439
51,bigstep,Pspline,beta2_value,1.0109401383054517
52,bigstep,Pspline,beta2_value,1.0104001099866402
53,bigstep,Pspline,beta2_value,1.0113930651023524
54,bigstep,Pspline,beta2_value,1.0094564074430186
55,bigstep,Pspline,beta2_value,1.0094654541387544
56,bigstep,Pspline,beta2_value,1.009708288745158
57,bigstep,Pspline,beta2_value,1.0094971202674403
58,bigstep,Pspline,beta2_value,1.0085424788310184
59,bigstep,Pspline,beta2_value,1.0106402281195777
60,bigstep,Pspline,beta2_value,1.0101515808132302
61,bigstep,Pspline,beta2_value,1.0115049190757563
62,bigstep,Pspline,beta2_value,1.0102901603522412
63,bigstep,Pspline,beta2_value,1.0096278795977636
64,bigstep,Pspline,beta2_value,1.0098987776698136
65,bigstep,Pspline,beta2_value,1.0090638765114581
66,bigstep,Pspline,beta2_value,1.0089070848244075
67,bigstep,Pspline,beta2_value,1.0094600879119027
68,bigstep,Pspline,beta2_value,1.0080799777459912
69,bigstep,Pspline,beta2_value,1.0102207181843834
70,bigstep,Pspline,beta2_value,1.0102450878461038
71,bigstep,Pspline,beta2_value,1.0092995517910797
72,bigstep,Pspline,beta2_value,1.0077272953230898
73,bigstep,Pspline,beta2_value,1.0094341413093344
74,bigstep,Pspline,beta2_value,1.0087999615939265
75,bigstep,Pspline,beta2_value,1.0113722277479014
76,bigstep,Pspline,beta2_value,1.01050738643943
77,bigstep,Pspline,beta2_value,1.0113331337449492
78,bigstep,Pspline,beta2_value,1.010127452774083
79,bigstep,Pspline,beta2_value,1.0114899089922633
80,bigstep,Pspline,beta2_value,1.008283930386022
81,bigstep,Pspline,beta2_value,1.0091455207353015
82,bigstep,Pspline,beta2_value,1.0098822200128892
83,bigstep,Pspline,beta2_value,1.011493700793613
84,bigstep,Pspline,beta2_value,1.0105034388544007
85,bigstep,Pspline,beta2_value,1.0095674633428384
86,bigstep,Pspline,beta2_value,1.0110381389908374
87,bigstep,Pspline,beta2_value,1.0097857688043665
88,bigstep,Pspline,beta2_value,1.0107382172878647
89,bigstep,Pspline,beta2_value,1.0083385154153255
90,bigstep,Pspline,beta2_value,1.0119055611367662
91,bigstep,Pspline,beta2_value,1.0099089469902478
92,bigstep,Pspline,beta2_value,1.0108766441782853
93,bigstep,Pspline,beta2_value,1.0103441960840505
94,bigstep,Pspline,beta2_value,1.0099752735449155
95,bigstep,Pspline,beta2_value,1.0118580998021678
96,bigstep,Pspline,beta2_value,1.0093589585242058
97,bigstep,Pspline,beta2_value,1.008377189118173
98,bigstep,Pspline,beta2_value,1.0087571992502948
99,bigstep,Pspline,beta2_value,1.008841675135209
100,bigstep,Pspline,beta2_value,1.010699362269429
1,bigstep,Pspline,beta3_value,1.058429651992283
2,bigstep,Pspline,beta3_value,0.9747693624289167
3,bigstep,Pspline,beta3_value,1.1037061276569422
4,bigstep,Pspline,beta3_value,0.9926361481528022
5,bigstep,Pspline,beta3_value,1.0158934655265721
6,bigstep,Pspline,beta3_value,1.138441637192865
7,bigstep,Pspline,beta3_value,0.8661657961019468
8,bigstep,Pspline,beta3_value,1.1355287156861258
9,bigstep,Pspline,beta3_value,1.016372192940446
10,bigstep,Pspline,beta3_value,1.1711884031912783
11,bigstep,Pspline,beta3_value,1.0597306880209245
12,bigstep,Pspline,beta3_value,1.0099824394406953
13,bigstep,Pspline,beta3_value,0.997388172424613
14,bigstep,Pspline,beta3_value,1.037406990287438
15,bigstep,Pspline,beta3_value,1.129220364642473
16,bigstep,Pspline,beta3_value,1.0873217772011787
17,bigstep,Pspline,beta3_value,1.10676438951077
18,bigstep,Pspline,beta3_value,1.1535828132277814
19,bigstep,Pspline,beta3_value,1.2117004429580989
20,bigstep,Pspline,beta3_value,1.056008181548775
21,bigstep,Pspline,beta3_value,1.0785117302484184
22,bigstep,Pspline,beta3_value,1.003438560963914
23,bigstep,Pspline,beta3_value,1.084388228652535
24,bigstep,Pspline,beta3_value,1.0290782948050006
25,bigstep,Pspline,beta3_value,1.113654625668806
26,bigstep,Pspline,beta3_value,0.9576091961156942
27,bigstep,Pspline,beta3_value,0.9690689158573204
28,bigstep,Pspline,beta3_value,1.1163656203192214
29,bigstep,Pspline,beta3_value,1.0857461198094782
30,bigstep,Pspline,beta3_value,1.050615360037368
31,bigstep,Pspline,beta3_value,1.081503725960482
32,bigstep,Pspline,beta3_value,1.0680093130487684
33,bigstep,Pspline,beta3_value,1.203682113854143
34,bigstep,Pspline,beta3_value,0.9205730351097905
35,bigstep,Pspline,beta3_value,1.034719705231004
36,bigstep,Pspline,beta3_value,1.0331843390603397
37,bigstep,Pspline,beta3_value,1.061560671655757
38,bigstep,Pspline,beta3_value,0.9990385666893007
39,bigstep,Pspline,beta3_value,1.0829272456989325
40,bigstep,Pspline,beta3_value,1.0265542810382517
41,bigstep,Pspline,beta3_value,0.9961083472356019
42,bigstep,Pspline,beta3_value,1.0150493643294631
43,bigstep,Pspline,beta3_value,1.2171385785843816
44,bigstep,Pspline,beta3_value,1.0088512220652208
45,bigstep,Pspline,beta3_value,1.1958247591519258
46,bigstep,Pspline,beta3_value,1.1405510127183551
47,bigstep,Pspline,beta3_value,1.1237068486586865
48,bigstep,Pspline,beta3_value,1.1324799699936763
49,bigstep,Pspline,beta3_value,1.0718271019936874
50,bigstep,Pspline,beta3_value,1.132547212348986
51,bigstep,Pspline,beta3_value,1.229346001487178
52,bigstep,Pspline,beta3_value,1.0683043675644115
53,bigstep,Pspline,beta3_value,1.1982283723763043
54,bigstep,Pspline,beta3_value,0.9991238164188337
55,bigstep,Pspline,beta3_value,1.077908047249547
56,bigstep,Pspline,beta3_value,1.1140757882833505
57,bigstep,Pspline,beta3_value,1.09250080943595
58,bigstep,Pspline,beta3_value,0.9834675010679451
59,bigstep,Pspline,beta3_value,0.9761570451182331
60,bigstep,Pspline,beta3_value,1.0907430093440351
61,bigstep,Pspline,beta3_value,0.9501947322690603
62,bigstep,Pspline,beta3_value,1.1039262496797921
63,bigstep,Pspline,beta3_value,1.142329105074126
64,bigstep,Pspline,beta3_value,1.063729113676593
65,bigstep,Pspline,beta3_value,1.2129745893302255
66,bigstep,Pspline,beta3_value,1.0361595942968285
67,bigstep,Pspline,beta3_value,1.1121536116403292
68,bigstep,Pspline,beta3_value,0.9996180631902454
69,bigstep,Pspline,beta3_value,1.0889162918077038
70,bigstep,Pspline,beta3_value,1.0197541242472332
71,bigstep,Pspline,beta3_value,1.1957959883084603
72,bigstep,Pspline,beta3_value,1.0513856709567682
73,bigstep,Pspline,beta3_value,1.1952207052517794
74,bigstep,Pspline,beta3_value,1.0859642993891527
75,bigstep,Pspline,beta3_value,1.1304698732702751
76,bigstep,Pspline,beta3_value,1.2618687110148343
77,bigstep,Pspline,beta3_value,1.0952686672851555
78,bigstep,Pspline,beta3_value,1.0207929378908536
79,bigstep,Pspline,beta3_value,0.9346254592267011
80,bigstep,Pspline,beta3_value,1.108832263998636
81,bigstep,Pspline,beta3_value,1.2464126840065675
82,bigstep,Pspline,beta3_value,1.0891059791654216
83,bigstep,Pspline,beta3_value,1.2010758376002664
