DSC,simulate,analyze,score,score.metric
59,smooth,HPR_one,min_samp_bulk,1439.2082604742516
60,smooth,HPR_one,min_samp_bulk,1288.5764018653372
61,smooth,HPR_one,min_samp_bulk,2666.389050922005
62,smooth,HPR_one,min_samp_bulk,2118.0436433916952
63,smooth,HPR_one,min_samp_bulk,2313.735435185439
64,smooth,HPR_one,min_samp_bulk,2002.6142637416299
65,smooth,HPR_one,min_samp_bulk,1775.8401059771577
66,smooth,HPR_one,min_samp_bulk,1366.209659789576
67,smooth,HPR_one,min_samp_bulk,1113.7485850716685
68,smooth,HPR_one,min_samp_bulk,1354.14541391109
69,smooth,HPR_one,min_samp_bulk,1967.6750555023073
70,smooth,HPR_one,min_samp_bulk,2895.6955381793664
71,smooth,HPR_one,min_samp_bulk,2464.722952101734
72,smooth,HPR_one,min_samp_bulk,282.2401507798553
73,smooth,HPR_one,min_samp_bulk,1593.726443013196
74,smooth,HPR_one,min_samp_bulk,1630.1287930044948
75,smooth,HPR_one,min_samp_bulk,1383.8909603626012
76,smooth,HPR_one,min_samp_bulk,2866.725308625046
77,smooth,HPR_one,min_samp_bulk,651.8693280048552
78,smooth,HPR_one,min_samp_bulk,1591.0688057941197
79,smooth,HPR_one,min_samp_bulk,1672.2309749435613
80,smooth,HPR_one,min_samp_bulk,2633.189393330036
81,smooth,HPR_one,min_samp_bulk,1898.1193074417245
82,smooth,HPR_one,min_samp_bulk,3148.3351086232287
83,smooth,HPR_one,min_samp_bulk,1829.34524006943
84,smooth,HPR_one,min_samp_bulk,1347.253650781567
85,smooth,HPR_one,min_samp_bulk,388.4112090076865
86,smooth,HPR_one,min_samp_bulk,2627.249459576652
87,smooth,HPR_one,min_samp_bulk,1770.1152531164394
88,smooth,HPR_one,min_samp_bulk,2702.3285727206694
89,smooth,HPR_one,min_samp_bulk,1636.7075949892915
90,smooth,HPR_one,min_samp_bulk,2636.323987799096
91,smooth,HPR_one,min_samp_bulk,2109.8114799319715
92,smooth,HPR_one,min_samp_bulk,2430.6658577062385
93,smooth,HPR_one,min_samp_bulk,1829.0078457018221
94,smooth,HPR_one,min_samp_bulk,1267.366033714136
95,smooth,HPR_one,min_samp_bulk,2397.9897765335663
96,smooth,HPR_one,min_samp_bulk,2544.88304345423
97,smooth,HPR_one,min_samp_bulk,64.99945492737594
98,smooth,HPR_one,min_samp_bulk,2363.8097277052907
99,smooth,HPR_one,min_samp_bulk,3278.293448954105
100,smooth,HPR_one,min_samp_bulk,2131.876275488804
1,smooth,HPR_one,min_samp_tail,1488.3840882303853
2,smooth,HPR_one,min_samp_tail,994.612137074066
3,smooth,HPR_one,min_samp_tail,74.49778700236793
4,smooth,HPR_one,min_samp_tail,1746.4772903696803
5,smooth,HPR_one,min_samp_tail,1992.9378543773462
6,smooth,HPR_one,min_samp_tail,2599.3226534534724
7,smooth,HPR_one,min_samp_tail,4542.686358844501
8,smooth,HPR_one,min_samp_tail,2408.619537935224
9,smooth,HPR_one,min_samp_tail,3738.0272894336267
10,smooth,HPR_one,min_samp_tail,3717.566980609592
11,smooth,HPR_one,min_samp_tail,1609.482986085906
12,smooth,HPR_one,min_samp_tail,2114.4539437919116
13,smooth,HPR_one,min_samp_tail,2067.478327995308
14,smooth,HPR_one,min_samp_tail,94.64622949856918
15,smooth,HPR_one,min_samp_tail,1363.2536470562313
16,smooth,HPR_one,min_samp_tail,2631.4075567762984
17,smooth,HPR_one,min_samp_tail,4647.327903126696
18,smooth,HPR_one,min_samp_tail,2318.9404555276465
19,smooth,HPR_one,min_samp_tail,4868.4124220084195
20,smooth,HPR_one,min_samp_tail,3651.7621666728505
21,smooth,HPR_one,min_samp_tail,1490.4460447470683
22,smooth,HPR_one,min_samp_tail,4060.419508222069
23,smooth,HPR_one,min_samp_tail,644.8461403319545
24,smooth,HPR_one,min_samp_tail,1910.4363917797316
25,smooth,HPR_one,min_samp_tail,1866.9977467145445
26,smooth,HPR_one,min_samp_tail,2062.6515635021574
27,smooth,HPR_one,min_samp_tail,2320.4852517828153
28,smooth,HPR_one,min_samp_tail,2730.8711348461165
29,smooth,HPR_one,min_samp_tail,2232.499738088106
30,smooth,HPR_one,min_samp_tail,1599.8842329077659
31,smooth,HPR_one,min_samp_tail,2734.16630754877
32,smooth,HPR_one,min_samp_tail,3921.478372443722
33,smooth,HPR_one,min_samp_tail,1933.570198386645
34,smooth,HPR_one,min_samp_tail,1140.395998606668
35,smooth,HPR_one,min_samp_tail,3566.605507329653
36,smooth,HPR_one,min_samp_tail,1935.269973354043
37,smooth,HPR_one,min_samp_tail,2319.1693943946316
38,smooth,HPR_one,min_samp_tail,2276.648825964743
39,smooth,HPR_one,min_samp_tail,1714.5355879039398
40,smooth,HPR_one,min_samp_tail,2268.743066387631
41,smooth,HPR_one,min_samp_tail,2528.735541299249
42,smooth,HPR_one,min_samp_tail,3436.0779555068016
43,smooth,HPR_one,min_samp_tail,1814.503911472457
44,smooth,HPR_one,min_samp_tail,1022.2098797765757
45,smooth,HPR_one,min_samp_tail,1298.5705571981912
46,smooth,HPR_one,min_samp_tail,2923.5357242718605
47,smooth,HPR_one,min_samp_tail,321.72989242561954
48,smooth,HPR_one,min_samp_tail,14.269200187259667
49,smooth,HPR_one,min_samp_tail,2665.8038367619297
50,smooth,HPR_one,min_samp_tail,3760.8954980796484
51,smooth,HPR_one,min_samp_tail,1448.9403501027814
52,smooth,HPR_one,min_samp_tail,3102.596548860993
53,smooth,HPR_one,min_samp_tail,4663.151237579532
54,smooth,HPR_one,min_samp_tail,4582.775856754535
55,smooth,HPR_one,min_samp_tail,1850.5286396452573
56,smooth,HPR_one,min_samp_tail,1240.5480537630847
57,smooth,HPR_one,min_samp_tail,1342.1615148974481
58,smooth,HPR_one,min_samp_tail,3110.7038473036228
59,smooth,HPR_one,min_samp_tail,2465.5425519861806
60,smooth,HPR_one,min_samp_tail,2204.1799690572357
61,smooth,HPR_one,min_samp_tail,1787.9623291669773
62,smooth,HPR_one,min_samp_tail,1694.4097478443443
63,smooth,HPR_one,min_samp_tail,1528.0955568412764
64,smooth,HPR_one,min_samp_tail,1116.828769768993
65,smooth,HPR_one,min_samp_tail,1771.7656341516176
66,smooth,HPR_one,min_samp_tail,312.5236843430463
67,smooth,HPR_one,min_samp_tail,2040.9968411226716
68,smooth,HPR_one,min_samp_tail,3369.9286973995672
69,smooth,HPR_one,min_samp_tail,2365.3670057662644
70,smooth,HPR_one,min_samp_tail,3405.466338942287
71,smooth,HPR_one,min_samp_tail,1815.5578603755005
72,smooth,HPR_one,min_samp_tail,70.67656303822189
73,smooth,HPR_one,min_samp_tail,2466.36104628124
74,smooth,HPR_one,min_samp_tail,2731.7515253950937
75,smooth,HPR_one,min_samp_tail,1476.8608042139538
76,smooth,HPR_one,min_samp_tail,2043.1037866742918
77,smooth,HPR_one,min_samp_tail,173.76857864240145
78,smooth,HPR_one,min_samp_tail,1110.9498355391106
79,smooth,HPR_one,min_samp_tail,1507.6082222835232
80,smooth,HPR_one,min_samp_tail,2025.63132739975
81,smooth,HPR_one,min_samp_tail,1379.6185517344707
82,smooth,HPR_one,min_samp_tail,4146.997695684806
83,smooth,HPR_one,min_samp_tail,2096.279255256835
84,smooth,HPR_one,min_samp_tail,2131.134708148426
85,smooth,HPR_one,min_samp_tail,170.05074346749007
86,smooth,HPR_one,min_samp_tail,3304.886436526678
87,smooth,HPR_one,min_samp_tail,1335.3748440447598
88,smooth,HPR_one,min_samp_tail,3721.4398445582588
89,smooth,HPR_one,min_samp_tail,4317.376335617738
90,smooth,HPR_one,min_samp_tail,1665.5458209215417
91,smooth,HPR_one,min_samp_tail,1985.5895050803217
92,smooth,HPR_one,min_samp_tail,4107.135454012472
93,smooth,HPR_one,min_samp_tail,1112.7982986524964
94,smooth,HPR_one,min_samp_tail,1175.909624827818
95,smooth,HPR_one,min_samp_tail,3406.8379927563724
96,smooth,HPR_one,min_samp_tail,2286.9616720715144
97,smooth,HPR_one,min_samp_tail,33.80367093352447
98,smooth,HPR_one,min_samp_tail,3117.54316134264
99,smooth,HPR_one,min_samp_tail,2005.5061269192079
100,smooth,HPR_one,min_samp_tail,3516.4000956302134
1,smooth,HPR_one,treedepth,0
2,smooth,HPR_one,treedepth,0
3,smooth,HPR_one,treedepth,0
4,smooth,HPR_one,treedepth,0
5,smooth,HPR_one,treedepth,0
6,smooth,HPR_one,treedepth,0
7,smooth,HPR_one,treedepth,0
8,smooth,HPR_one,treedepth,1.25e-4
9,smooth,HPR_one,treedepth,0
10,smooth,HPR_one,treedepth,0.245875
11,smooth,HPR_one,treedepth,0
12,smooth,HPR_one,treedepth,0
13,smooth,HPR_one,treedepth,0
14,smooth,HPR_one,treedepth,0
15,smooth,HPR_one,treedepth,0
16,smooth,HPR_one,treedepth,0
17,smooth,HPR_one,treedepth,0.074
18,smooth,HPR_one,treedepth,1.25e-4
19,smooth,HPR_one,treedepth,0
20,smooth,HPR_one,treedepth,0
21,smooth,HPR_one,treedepth,0
22,smooth,HPR_one,treedepth,0
23,smooth,HPR_one,treedepth,0
24,smooth,HPR_one,treedepth,0
25,smooth,HPR_one,treedepth,1.25e-4
26,smooth,HPR_one,treedepth,0
27,smooth,HPR_one,treedepth,0
28,smooth,HPR_one,treedepth,2.5e-4
29,smooth,HPR_one,treedepth,0
30,smooth,HPR_one,treedepth,2.5e-4
31,smooth,HPR_one,treedepth,0
32,smooth,HPR_one,treedepth,0.2405
33,smooth,HPR_one,treedepth,0
34,smooth,HPR_one,treedepth,1.25e-4
35,smooth,HPR_one,treedepth,0
36,smooth,HPR_one,treedepth,0
37,smooth,HPR_one,treedepth,0
38,smooth,HPR_one,treedepth,0
39,smooth,HPR_one,treedepth,0
40,smooth,HPR_one,treedepth,1.25e-4
41,smooth,HPR_one,treedepth,0
42,smooth,HPR_one,treedepth,0
43,smooth,HPR_one,treedepth,0
44,smooth,HPR_one,treedepth,0
45,smooth,HPR_one,treedepth,0
46,smooth,HPR_one,treedepth,1.25e-4
47,smooth,HPR_one,treedepth,0
48,smooth,HPR_one,treedepth,1.25e-4
49,smooth,HPR_one,treedepth,0
50,smooth,HPR_one,treedepth,0
51,smooth,HPR_one,treedepth,0
52,smooth,HPR_one,treedepth,0
53,smooth,HPR_one,treedepth,0
54,smooth,HPR_one,treedepth,0
55,smooth,HPR_one,treedepth,0
56,smooth,HPR_one,treedepth,0
57,smooth,HPR_one,treedepth,0
58,smooth,HPR_one,treedepth,0
59,smooth,HPR_one,treedepth,0
60,smooth,HPR_one,treedepth,0
61,smooth,HPR_one,treedepth,0
62,smooth,HPR_one,treedepth,0
63,smooth,HPR_one,treedepth,0
64,smooth,HPR_one,treedepth,0
65,smooth,HPR_one,treedepth,1.25e-4
66,smooth,HPR_one,treedepth,0
67,smooth,HPR_one,treedepth,0
68,smooth,HPR_one,treedepth,0
69,smooth,HPR_one,treedepth,0
70,smooth,HPR_one,treedepth,0
71,smooth,HPR_one,treedepth,0
72,smooth,HPR_one,treedepth,1.25e-4
73,smooth,HPR_one,treedepth,0
74,smooth,HPR_one,treedepth,0
75,smooth,HPR_one,treedepth,1.25e-4
76,smooth,HPR_one,treedepth,0
77,smooth,HPR_one,treedepth,0
78,smooth,HPR_one,treedepth,2.5e-4
79,smooth,HPR_one,treedepth,2.5e-4
80,smooth,HPR_one,treedepth,0
81,smooth,HPR_one,treedepth,1.25e-4
82,smooth,HPR_one,treedepth,1.25e-4
83,smooth,HPR_one,treedepth,0.238875
84,smooth,HPR_one,treedepth,1.25e-4
85,smooth,HPR_one,treedepth,0
86,smooth,HPR_one,treedepth,0
87,smooth,HPR_one,treedepth,0
88,smooth,HPR_one,treedepth,0
89,smooth,HPR_one,treedepth,0
90,smooth,HPR_one,treedepth,0
91,smooth,HPR_one,treedepth,0
92,smooth,HPR_one,treedepth,0
93,smooth,HPR_one,treedepth,0
94,smooth,HPR_one,treedepth,1.25e-4
95,smooth,HPR_one,treedepth,0
96,smooth,HPR_one,treedepth,0.24375
97,smooth,HPR_one,treedepth,0
98,smooth,HPR_one,treedepth,0
99,smooth,HPR_one,treedepth,0
100,smooth,HPR_one,treedepth,0
1,smooth,HPR_one,mad_obs,0.8935279102957331
2,smooth,HPR_one,mad_obs,0.9516632194770138
3,smooth,HPR_one,mad_obs,0.8587012373646207
4,smooth,HPR_one,mad_obs,0.9305191514894429
5,smooth,HPR_one,mad_obs,0.9259488542287999
6,smooth,HPR_one,mad_obs,1.0053895296514663
7,smooth,HPR_one,mad_obs,0.9099714011019702
8,smooth,HPR_one,mad_obs,0.8727225204908463
9,smooth,HPR_one,mad_obs,0.9538179244967601
10,smooth,HPR_one,mad_obs,1.0302826124556552
11,smooth,HPR_one,mad_obs,0.8154038855077614
12,smooth,HPR_one,mad_obs,0.7862767338139917
13,smooth,HPR_one,mad_obs,0.9342658602439607
14,smooth,HPR_one,mad_obs,0.8488910445382334
15,smooth,HPR_one,mad_obs,0.8678226916677674
16,smooth,HPR_one,mad_obs,0.9465767827515497
17,smooth,HPR_one,mad_obs,0.8140641036977502
18,smooth,HPR_one,mad_obs,0.8532487350613925
19,smooth,HPR_one,mad_obs,1.0274713763414434
20,smooth,HPR_one,mad_obs,0.686789472436531
21,smooth,HPR_one,mad_obs,0.9068226233805879
22,smooth,HPR_one,mad_obs,0.8005777402985297
23,smooth,HPR_one,mad_obs,0.937537957936394
24,smooth,HPR_one,mad_obs,0.9027977372026428
25,smooth,HPR_one,mad_obs,0.9002511556799214
26,smooth,HPR_one,mad_obs,0.9296171193408923
27,smooth,HPR_one,mad_obs,0.749713631403898
28,smooth,HPR_one,mad_obs,0.578989803422036
29,smooth,HPR_one,mad_obs,0.9287183851244836
30,smooth,HPR_one,mad_obs,1.0190753350161692
31,smooth,HPR_one,mad_obs,0.878873697844833
32,smooth,HPR_one,mad_obs,0.9562931894849847
33,smooth,HPR_one,mad_obs,0.9106000238776399
34,smooth,HPR_one,mad_obs,0.9545549052415505
35,smooth,HPR_one,mad_obs,1.0628653371729453
36,smooth,HPR_one,mad_obs,1.061438424323979
37,smooth,HPR_one,mad_obs,0.7267786773813585
38,smooth,HPR_one,mad_obs,0.7713065517161238
39,smooth,HPR_one,mad_obs,1.0125121386739864
40,smooth,HPR_one,mad_obs,0.8433898298932376
41,smooth,HPR_one,mad_obs,0.8968642241865945
42,smooth,HPR_one,mad_obs,0.9632864501050185
43,smooth,HPR_one,mad_obs,0.7517039568653778
44,smooth,HPR_one,mad_obs,1.0685327911757556
45,smooth,HPR_one,mad_obs,0.9670725872857514
46,smooth,HPR_one,mad_obs,0.8513080862786399
47,smooth,HPR_one,mad_obs,0.9190629686933101
48,smooth,HPR_one,mad_obs,0.8267028219226509
49,smooth,HPR_one,mad_obs,0.882640674433807
50,smooth,HPR_one,mad_obs,0.7437661762374731
51,smooth,HPR_one,mad_obs,0.9557940133463119
52,smooth,HPR_one,mad_obs,1.047770790552434
53,smooth,HPR_one,mad_obs,1.0083393688177136
54,smooth,HPR_one,mad_obs,1.1050170221311404
55,smooth,HPR_one,mad_obs,0.8890000961797698
56,smooth,HPR_one,mad_obs,1.0624063897783005
57,smooth,HPR_one,mad_obs,0.9723539464805232
58,smooth,HPR_one,mad_obs,0.9509229736664758
59,smooth,HPR_one,mad_obs,1.063484920192123
60,smooth,HPR_one,mad_obs,0.8380667106873911
61,smooth,HPR_one,mad_obs,1.1550844970405787
62,smooth,HPR_one,mad_obs,1.006764883809026
63,smooth,HPR_one,mad_obs,1.0764526282754547
64,smooth,HPR_one,mad_obs,0.963860974026735
65,smooth,HPR_one,mad_obs,0.9323066530664543
66,smooth,HPR_one,mad_obs,0.8784795870151847
67,smooth,HPR_one,mad_obs,1.0201407150503798
68,smooth,HPR_one,mad_obs,0.8864466241883822
69,smooth,HPR_one,mad_obs,0.8843532695126062
70,smooth,HPR_one,mad_obs,0.8288809491989266
71,smooth,HPR_one,mad_obs,0.881296001491302
72,smooth,HPR_one,mad_obs,0.7963167951422941
73,smooth,HPR_one,mad_obs,1.0413611953439132
74,smooth,HPR_one,mad_obs,0.9299220627489487
75,smooth,HPR_one,mad_obs,0.7818871077748871
76,smooth,HPR_one,mad_obs,0.8061255943732549
77,smooth,HPR_one,mad_obs,0.8315703744372558
78,smooth,HPR_one,mad_obs,0.9139417129712224
79,smooth,HPR_one,mad_obs,1.0326155509725008
80,smooth,HPR_one,mad_obs,0.6698156727790361
81,smooth,HPR_one,mad_obs,0.9457777820281015
82,smooth,HPR_one,mad_obs,0.9337343269735447
83,smooth,HPR_one,mad_obs,1.125123792250671
84,smooth,HPR_one,mad_obs,0.9415092043493701
85,smooth,HPR_one,mad_obs,0.9165837601005965
86,smooth,HPR_one,mad_obs,1.2499947666869924
87,smooth,HPR_one,mad_obs,0.9289899826290345
88,smooth,HPR_one,mad_obs,1.0927468691450872
89,smooth,HPR_one,mad_obs,1.0097006316818553
90,smooth,HPR_one,mad_obs,0.842925087377686
91,smooth,HPR_one,mad_obs,0.8431561434607264
92,smooth,HPR_one,mad_obs,1.019483929666603
93,smooth,HPR_one,mad_obs,1.1713560634219975
94,smooth,HPR_one,mad_obs,0.9352016747545265
95,smooth,HPR_one,mad_obs,1.315956592888858
96,smooth,HPR_one,mad_obs,0.8461174890556737
97,smooth,HPR_one,mad_obs,0.893545309702432
98,smooth,HPR_one,mad_obs,1.0628902361720005
99,smooth,HPR_one,mad_obs,1.1337570037673512
100,smooth,HPR_one,mad_obs,0.8512570259847109
1,smooth,HPR_one,mad_aug,0.745208753768313
2,smooth,HPR_one,mad_aug,1.1134348879942324
3,smooth,HPR_one,mad_aug,1.0267138950640229
4,smooth,HPR_one,mad_aug,0.9900185327368983
5,smooth,HPR_one,mad_aug,0.9737987531043094
6,smooth,HPR_one,mad_aug,1.0985340792566192
7,smooth,HPR_one,mad_aug,0.9460961850398877
8,smooth,HPR_one,mad_aug,0.7936061737181273
9,smooth,HPR_one,mad_aug,1.0503437813019831
10,smooth,HPR_one,mad_aug,1.0454034680113575
11,smooth,HPR_one,mad_aug,0.9116525973801306
12,smooth,HPR_one,mad_aug,0.8833193989617918
13,smooth,HPR_one,mad_aug,0.8650344621655158
14,smooth,HPR_one,mad_aug,1.0104618348359118
15,smooth,HPR_one,mad_aug,0.8540790456299955
16,smooth,HPR_one,mad_aug,0.9916719930302915
17,smooth,HPR_one,mad_aug,0.8690819905481734
18,smooth,HPR_one,mad_aug,0.8612474830910521
19,smooth,HPR_one,mad_aug,1.2647098968914696
20,smooth,HPR_one,mad_aug,0.755722063081096
21,smooth,HPR_one,mad_aug,1.1447421642428204
22,smooth,HPR_one,mad_aug,0.733036913893778
23,smooth,HPR_one,mad_aug,1.0466135313625105
24,smooth,HPR_one,mad_aug,0.9607917127440724
25,smooth,HPR_one,mad_aug,0.9521545511630619
26,smooth,HPR_one,mad_aug,0.9670465037634685
27,smooth,HPR_one,mad_aug,0.8310018986834576
28,smooth,HPR_one,mad_aug,0.7252478900670309
29,smooth,HPR_one,mad_aug,0.9877543824952728
30,smooth,HPR_one,mad_aug,1.2090571996442891
31,smooth,HPR_one,mad_aug,1.0048922761967967
32,smooth,HPR_one,mad_aug,0.7879004127055568
33,smooth,HPR_one,mad_aug,0.970305545567787
34,smooth,HPR_one,mad_aug,1.0485737324648519
35,smooth,HPR_one,mad_aug,1.2302047639750595
36,smooth,HPR_one,mad_aug,1.097601839381497
37,smooth,HPR_one,mad_aug,0.8198894196115589
38,smooth,HPR_one,mad_aug,0.9086140527325512
39,smooth,HPR_one,mad_aug,1.1239568669367535
40,smooth,HPR_one,mad_aug,0.851491370179259
41,smooth,HPR_one,mad_aug,0.9128608816921668
42,smooth,HPR_one,mad_aug,1.0589580252802886
43,smooth,HPR_one,mad_aug,0.9502288442071452
44,smooth,HPR_one,mad_aug,1.225772103253672
45,smooth,HPR_one,mad_aug,1.1392369048188262
46,smooth,HPR_one,mad_aug,0.8535988547029999
47,smooth,HPR_one,mad_aug,1.2100204042109204
48,smooth,HPR_one,mad_aug,0.9150294426565534
49,smooth,HPR_one,mad_aug,0.9027427168291157
50,smooth,HPR_one,mad_aug,0.9481220838302785
51,smooth,HPR_one,mad_aug,0.9739835486888772
52,smooth,HPR_one,mad_aug,1.0159437315998991
53,smooth,HPR_one,mad_aug,1.110730776156463
54,smooth,HPR_one,mad_aug,1.150364620458905
55,smooth,HPR_one,mad_aug,1.1443631396464664
56,smooth,HPR_one,mad_aug,1.0398270269740537
57,smooth,HPR_one,mad_aug,1.034325727039814
58,smooth,HPR_one,mad_aug,1.0709994684043351
59,smooth,HPR_one,mad_aug,1.0917317302758436
60,smooth,HPR_one,mad_aug,0.8853692471621107
61,smooth,HPR_one,mad_aug,1.049201751165292
62,smooth,HPR_one,mad_aug,1.1672776585146862
63,smooth,HPR_one,mad_aug,1.2159249275087458
64,smooth,HPR_one,mad_aug,1.0900296407968337
65,smooth,HPR_one,mad_aug,0.8581848361320217
66,smooth,HPR_one,mad_aug,0.9324429605039429
67,smooth,HPR_one,mad_aug,1.1752386378446278
68,smooth,HPR_one,mad_aug,0.9421725617414647
69,smooth,HPR_one,mad_aug,0.9866908025088751
70,smooth,HPR_one,mad_aug,0.8718620793860765
71,smooth,HPR_one,mad_aug,0.81202103133496
72,smooth,HPR_one,mad_aug,0.8464042877674923
73,smooth,HPR_one,mad_aug,1.2600062578787774
74,smooth,HPR_one,mad_aug,1.0200071827012385
75,smooth,HPR_one,mad_aug,0.9324429153220612
76,smooth,HPR_one,mad_aug,0.9041667095363342
77,smooth,HPR_one,mad_aug,0.808722948157502
78,smooth,HPR_one,mad_aug,1.0083672412782585
79,smooth,HPR_one,mad_aug,1.1422783082988504
80,smooth,HPR_one,mad_aug,0.692287081605476
81,smooth,HPR_one,mad_aug,1.027062754629931
82,smooth,HPR_one,mad_aug,1.0717727851427408
83,smooth,HPR_one,mad_aug,1.287496462289247
84,smooth,HPR_one,mad_aug,0.9981201623056676
85,smooth,HPR_one,mad_aug,1.0716462849576516
86,smooth,HPR_one,mad_aug,1.20508519917294
87,smooth,HPR_one,mad_aug,0.9367040457998476
88,smooth,HPR_one,mad_aug,1.0752884981899098
89,smooth,HPR_one,mad_aug,1.1012715813799758
90,smooth,HPR_one,mad_aug,0.947204945355588
91,smooth,HPR_one,mad_aug,0.899652419760677
92,smooth,HPR_one,mad_aug,1.0955979772502324
93,smooth,HPR_one,mad_aug,1.2285259264598307
94,smooth,HPR_one,mad_aug,1.0304381357330235
95,smooth,HPR_one,mad_aug,1.4375393185857144
96,smooth,HPR_one,mad_aug,0.7773115741754847
97,smooth,HPR_one,mad_aug,0.9650385017979126
98,smooth,HPR_one,mad_aug,0.967157255034629
99,smooth,HPR_one,mad_aug,1.0639181642738986
100,smooth,HPR_one,mad_aug,0.9186112812766166
1,smooth,HPR_one,width_obs,5.020859117210271
2,smooth,HPR_one,width_obs,4.695537707418314
3,smooth,HPR_one,width_obs,4.937448613838358
4,smooth,HPR_one,width_obs,4.740964900636028
5,smooth,HPR_one,width_obs,5.362351779517192
6,smooth,HPR_one,width_obs,5.044651670580544
7,smooth,HPR_one,width_obs,5.004596013059381
8,smooth,HPR_one,width_obs,5.161458692135736
9,smooth,HPR_one,width_obs,5.154040674800347
10,smooth,HPR_one,width_obs,5.048590429599324
11,smooth,HPR_one,width_obs,5.21837929756424
12,smooth,HPR_one,width_obs,5.399655502045869
13,smooth,HPR_one,width_obs,4.925475206161835
14,smooth,HPR_one,width_obs,4.790936637606477
15,smooth,HPR_one,width_obs,4.998212767606255
16,smooth,HPR_one,width_obs,4.981348559438681
17,smooth,HPR_one,width_obs,5.110755355989726
18,smooth,HPR_one,width_obs,5.437877635530006
19,smooth,HPR_one,width_obs,5.3619691259040785
20,smooth,HPR_one,width_obs,5.0876905707301985
21,smooth,HPR_one,width_obs,5.100853515674967
22,smooth,HPR_one,width_obs,5.516795720295844
23,smooth,HPR_one,width_obs,5.094031627567493
24,smooth,HPR_one,width_obs,5.031238953009524
25,smooth,HPR_one,width_obs,4.912481415093395
26,smooth,HPR_one,width_obs,5.089550761289026
27,smooth,HPR_one,width_obs,4.9047017921960485
28,smooth,HPR_one,width_obs,4.949783609054427
29,smooth,HPR_one,width_obs,4.639691035965569
30,smooth,HPR_one,width_obs,4.505142910511857
31,smooth,HPR_one,width_obs,4.895089682302597
32,smooth,HPR_one,width_obs,5.276087032231021
33,smooth,HPR_one,width_obs,5.025821563547088
34,smooth,HPR_one,width_obs,5.082017627925773
35,smooth,HPR_one,width_obs,4.626504274475762
36,smooth,HPR_one,width_obs,5.317878158332781
37,smooth,HPR_one,width_obs,5.104941655342401
38,smooth,HPR_one,width_obs,5.175085662594986
39,smooth,HPR_one,width_obs,4.843294469417425
40,smooth,HPR_one,width_obs,5.103962253893201
41,smooth,HPR_one,width_obs,5.147050593253754
42,smooth,HPR_one,width_obs,5.15072550235958
43,smooth,HPR_one,width_obs,5.348254751942068
44,smooth,HPR_one,width_obs,5.006246587146285
45,smooth,HPR_one,width_obs,4.844220103548688
46,smooth,HPR_one,width_obs,5.004296971783972
47,smooth,HPR_one,width_obs,4.928999000187677
48,smooth,HPR_one,width_obs,4.996445202141618
49,smooth,HPR_one,width_obs,4.94963893782144
50,smooth,HPR_one,width_obs,4.7209689313214875
51,smooth,HPR_one,width_obs,5.152031304173444
52,smooth,HPR_one,width_obs,5.360783119066277
53,smooth,HPR_one,width_obs,4.932386701174161
54,smooth,HPR_one,width_obs,5.078984261955387
55,smooth,HPR_one,width_obs,4.778803927743036
